,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
2082,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,-0.25486108628355286,0.9999999998098158,0.15498451764820154,0.5174825174825175,0.000999000999000999,0.24275724275724275
2083,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.33956086039621447,0.9999999998593649,-0.20841307223031189,0.15484515484515485,0.000999000999000999,0.8421578421578422
2084,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.2436790114575861,0.9999999998411253,0.03806824934569626,0.4205794205794206,0.000999000999000999,0.4255744255744256
2085,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,-0.00891643738120933,0.9999999998878593,0.2867056416756956,0.929070929070929,0.000999000999000999,0.07192807192807193
2086,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,-0.022239873903212214,0.9999999998903019,0.24719469106574202,0.9250749250749251,0.000999000999000999,0.12387612387612387
2087,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.7203540804515735,0.9999999997495009,0.06394011322935883,0.059940059940059943,0.000999000999000999,0.35064935064935066
2088,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.44067272171729294,0.9999999999061423,0.129135318542415,0.5484515484515484,0.000999000999000999,0.25274725274725274
2089,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,-0.08387415207772157,0.9999999999456067,0.044545431807592094,0.7582417582417582,0.000999000999000999,0.4205794205794206
2090,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.39125784849574674,0.9999999999111213,-0.11533053577494476,0.6193806193806194,0.000999000999000999,0.7112887112887113
2091,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,-0.38012755689384603,0.9999999998768603,-0.14981797444825737,0.8561438561438561,0.000999000999000999,0.7782217782217782
2092,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.12854674843777505,0.9999999998586743,-0.13749825814228336,0.30569430569430567,0.000999000999000999,0.7492507492507493
2093,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.06791424860090431,0.9999999998673689,-0.07555865823967901,0.5814185814185814,0.000999000999000999,0.6293706293706294
2094,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.6109082476591879,0.9999999999337071,-0.14191314495406623,0.2647352647352647,0.000999000999000999,0.7402597402597403
2095,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,-0.15071686217760882,0.9999999998682849,0.20204894015797292,0.7782217782217782,0.000999000999000999,0.16583416583416583
2096,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.1026940680656605,0.999999999885311,-0.2895958370533804,0.10989010989010989,0.000999000999000999,0.9250749250749251
2097,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.03797673574224081,0.999999999812807,0.010719723734755729,0.8431568431568431,0.000999000999000999,0.47352647352647353
2098,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,-0.4260330151092159,0.9999999998912821,-0.38673085323645656,0.986013986013986,0.000999000999000999,0.981018981018981
2099,netmats_parcor,Ridge,CogTotalComp_AgeAdj,25,0.31307607214433747,0.9999999998621122,-0.09628684944239675,0.24575424575424576,0.000999000999000999,0.6823176823176823
2100,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.2667894011799808,0.9999999997617781,-0.0287969910443288,0.98001998001998,0.000999000999000999,0.5724275724275725
2101,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.17203607909208873,0.999999999533754,0.017824462648274565,0.5824175824175825,0.000999000999000999,0.4155844155844156
2102,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.11198555222592703,0.9999999997496593,-0.03450936374957469,0.9760239760239761,0.000999000999000999,0.5974025974025974
2103,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.4562176685404199,0.9999999998329554,0.004242343388076189,1.0,0.000999000999000999,0.4915084915084915
2104,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.11822018262541971,0.9999999996283531,-0.004950817164065139,0.07392607392607392,0.000999000999000999,0.5414585414585414
2105,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.037005762147875,0.999999999602118,0.03271824220134424,0.7552447552447552,0.000999000999000999,0.4025974025974026
2106,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.2592601505963782,0.9999999998517008,0.05885246842526413,0.8571428571428571,0.000999000999000999,0.3226773226773227
2107,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.21386299834333475,0.9999999998538751,0.12919675996243699,0.45754245754245754,0.000999000999000999,0.1848151848151848
2108,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.1596190960684945,0.9999999998467033,-0.06024822275730006,0.8491508491508492,0.000999000999000999,0.6583416583416584
2109,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.18355536269576436,0.9999999997205373,-0.01821093481253801,0.8621378621378621,0.000999000999000999,0.5664335664335665
2110,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.1049706699421511,0.9999999998258776,-0.0543783958719527,0.8971028971028971,0.000999000999000999,0.6573426573426573
2111,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.021182937093995505,0.9999999998304708,-0.17833127715131517,0.8181818181818182,0.000999000999000999,0.8991008991008991
2112,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.002549796758324718,0.9999999998356282,0.2552412405880993,0.43756243756243757,0.000999000999000999,0.04095904095904096
2113,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.0728384472434502,0.9999999997693426,-0.1810285671130251,0.8051948051948052,0.000999000999000999,0.9110889110889111
2114,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.23399033552675846,0.9999999996385865,0.2658494837654119,0.04795204795204795,0.000999000999000999,0.026973026973026972
2115,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.1805757644617697,0.9999999997227438,0.11654221487081307,0.8981018981018981,0.000999000999000999,0.21078921078921078
2116,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.09941019852286863,0.9999999996618153,-0.13255255469141336,0.24675324675324675,0.000999000999000999,0.8251748251748252
2117,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.21275403265627707,0.9999999997889943,0.10404253912974216,0.8351648351648352,0.000999000999000999,0.22277722277722278
2118,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.12310021606888058,0.9999999998302621,0.16037821759149556,0.34065934065934067,0.000999000999000999,0.13086913086913088
2119,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.11814696766835167,0.9999999998633554,-0.04769300964574603,0.32867132867132864,0.000999000999000999,0.6323676323676324
2120,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.009798520144945644,0.9999999997566751,-0.05433747999203234,0.974025974025974,0.000999000999000999,0.6293706293706294
2121,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.0401729923864528,0.9999999998284855,-0.0998869409247676,0.26873126873126874,0.000999000999000999,0.7562437562437563
2122,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.23022681913977922,0.9999999997791253,0.250076963637722,0.04795204795204795,0.000999000999000999,0.04195804195804196
2123,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.17804412788297064,0.999999999705757,0.11047650601542526,0.16983016983016982,0.000999000999000999,0.22977022977022976
2124,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.2286493244670102,0.999999999727957,-0.032426254831024556,0.06493506493506493,0.000999000999000999,0.6103896103896104
2125,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.15321079314083436,0.999999999754523,0.15199079941265395,0.9430569430569431,0.000999000999000999,0.14485514485514486
2126,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.16022314811758037,0.999999999756511,-0.007145674744861498,0.5664335664335665,0.000999000999000999,0.5274725274725275
2127,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.17846786315468965,0.9999999997826016,0.11879492370809853,0.2757242757242757,0.000999000999000999,0.2177822177822178
2128,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.04860626386063734,0.9999999998566391,-0.036749658395458705,0.7132867132867133,0.000999000999000999,0.5994005994005994
2129,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.3005110255543037,0.9999999997709245,0.09530818612914867,0.993006993006993,0.000999000999000999,0.26973026973026976
2130,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.22220151405708025,0.9999999998514804,-0.19877638737183762,0.8881118881118881,0.000999000999000999,0.919080919080919
2131,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.10366493033260042,0.9999999997342188,0.15081352205612178,0.5694305694305695,0.000999000999000999,0.15984015984015984
2132,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.10993709112908752,0.9999999997104826,0.05544993354265812,0.9460539460539461,0.000999000999000999,0.34765234765234765
2133,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.1262053052619146,0.9999999997246178,0.1577888628224611,0.4875124875124875,0.000999000999000999,0.12487512487512488
2134,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.30597982589181194,0.999999999823571,0.1029926526478404,0.10789210789210789,0.000999000999000999,0.25674325674325676
2135,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.16421522630212548,0.9999999997421586,0.08117389636301232,0.15984015984015984,0.000999000999000999,0.2897102897102897
2136,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.0860921196408668,0.9999999998472898,0.24420701312223625,0.4085914085914086,0.000999000999000999,0.04495504495504495
2137,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.17115078665749328,0.9999999998362743,-0.14294476904246234,0.8501498501498501,0.000999000999000999,0.8421578421578422
2138,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.06754193427472414,0.9999999997637468,0.0829870699178668,0.20679320679320679,0.000999000999000999,0.26673326673326675
2139,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.09434213213299206,0.9999999998265344,0.15253445858343645,0.916083916083916,0.000999000999000999,0.15784215784215785
2140,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.06928977984228965,0.9999999996695099,0.12839546136703572,0.34465534465534464,0.000999000999000999,0.16683316683316685
2141,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.04390530608608722,0.9999999997604272,0.1827179748428341,0.7062937062937062,0.000999000999000999,0.1008991008991009
2142,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.11636239229943039,0.9999999997981813,-0.22445722196323825,0.7512487512487512,0.000999000999000999,0.9310689310689311
2143,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.12572045818174643,0.9999999996486205,-0.19666800332240283,0.3096903096903097,0.000999000999000999,0.913086913086913
2144,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.11494480095227724,0.9999999997572423,-0.27428169671186703,0.955044955044955,0.000999000999000999,0.967032967032967
2145,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.2777438115049603,0.9999999998310226,-0.10873417325459221,0.974025974025974,0.000999000999000999,0.7752247752247752
2146,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.3227766916144514,0.9999999997385759,0.06644812716548154,0.005994005994005994,0.000999000999000999,0.3256743256743257
2147,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.07726147613558551,0.9999999996883002,0.0502798673120026,0.7632367632367633,0.000999000999000999,0.34665334665334663
2148,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.21652334995239708,0.9999999997434569,0.3572818085010971,0.7472527472527473,0.000999000999000999,0.005994005994005994
2149,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.031056438065077806,0.9999999999055463,-0.2478610467176351,0.973026973026973,0.000999000999000999,0.942057942057942
2150,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.05234430267353092,0.9999999998740733,-0.35492488131051314,0.8381618381618382,0.000999000999000999,0.991008991008991
2151,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.01449695841306286,0.9999999998363819,-0.09722863307211978,0.9630369630369631,0.000999000999000999,0.7582417582417582
2152,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.03630393851398441,0.999999999732724,-0.19057844657515616,0.37162837162837165,0.000999000999000999,0.9210789210789211
2153,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.09509230337021983,0.9999999998415043,0.16979637589170538,0.10989010989010989,0.000999000999000999,0.11888111888111888
2154,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.44080790186266483,0.9999999997239603,0.010952304966887563,0.04295704295704296,0.000999000999000999,0.45054945054945056
2155,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.3783940421282824,0.999999999775012,-0.08893808388603724,0.974025974025974,0.000999000999000999,0.7252747252747253
2156,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.08831808178859486,0.9999999998247214,-0.13892973318296922,0.903096903096903,0.000999000999000999,0.8061938061938062
2157,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.1509793021458125,0.9999999998145894,-0.3136959881972757,0.8911088911088911,0.000999000999000999,0.987012987012987
2158,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.27584074912720613,0.9999999997994926,0.045535695425085815,0.9500499500499501,0.000999000999000999,0.35864135864135865
2159,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.23935366857690826,0.9999999998128678,-0.2862155106638171,0.47052947052947053,0.000999000999000999,0.977022977022977
2160,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.0515489596091558,0.9999999997772635,-0.2674078993570664,0.981018981018981,0.000999000999000999,0.971028971028971
2161,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.2512472829372753,0.9999999998009195,-0.01170760861574725,0.4935064935064935,0.000999000999000999,0.5294705294705294
2162,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.1863358622809706,0.9999999997980501,0.021411624691846234,0.16683316683316685,0.000999000999000999,0.45254745254745254
2163,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.4260274567429264,0.9999999998389414,0.15380820631887004,0.35764235764235763,0.000999000999000999,0.14185814185814186
2164,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.21833232288496215,0.9999999996869775,-0.13487363977371405,0.1008991008991009,0.000999000999000999,0.8201798201798202
2165,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.16474745637695265,0.9999999998328389,0.11942493647723867,0.952047952047952,0.000999000999000999,0.1928071928071928
2166,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.20273862995756406,0.999999999829751,0.14013961794877047,0.19080919080919082,0.000999000999000999,0.16383616383616384
2167,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.21137057473297718,0.9999999997286029,0.03251796805947376,0.07392607392607392,0.000999000999000999,0.4115884115884116
2168,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.1161944955377378,0.9999999997886229,0.022792240903072736,0.986013986013986,0.000999000999000999,0.3926073926073926
2169,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.3141074410410509,0.9999999996877436,-0.13663217348570475,0.17082917082917082,0.000999000999000999,0.8451548451548452
2170,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.18134358962278635,0.9999999997445517,0.013107007931482513,0.14385614385614387,0.000999000999000999,0.46153846153846156
2171,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.033075084173370226,0.999999999733284,0.03266135866175274,0.5334665334665335,0.000999000999000999,0.4205794205794206
2172,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.00345259386661394,0.999999999821366,0.17763535379520862,0.9240759240759241,0.000999000999000999,0.1008991008991009
2173,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.19640241862607016,0.9999999996945231,0.3256988678314811,0.9440559440559441,0.000999000999000999,0.008991008991008992
2174,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.25335163536361255,0.99999999985821,0.10644879348621934,0.2217782217782218,0.000999000999000999,0.22877122877122877
2175,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.19672893090585564,0.9999999997091059,0.15299138688616656,0.951048951048951,0.000999000999000999,0.15884115884115885
2176,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.14420556408017982,0.9999999996640622,0.2583141866417282,0.3826173826173826,0.000999000999000999,0.03496503496503497
2177,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.04684393738075869,0.9999999997919015,0.101271809796326,0.7432567432567433,0.000999000999000999,0.24975024975024976
2178,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.25327821488577656,0.999999999696135,-0.05356482556008849,0.04195804195804196,0.000999000999000999,0.6133866133866134
2179,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.128502688433124,0.99999999983419,-0.10591654717711434,0.7722277722277723,0.000999000999000999,0.7762237762237763
2180,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.09237930499636811,0.9999999997566762,0.0066910271480450645,0.4045954045954046,0.000999000999000999,0.4645354645354645
2181,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.4819299196665918,0.9999999998959399,0.025123743567823834,0.997002997002997,0.000999000999000999,0.4035964035964036
2182,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.13121687754273817,0.9999999998815343,-0.18114858932824307,0.27472527472527475,0.000999000999000999,0.9020979020979021
2183,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.29397755973854867,0.9999999997411032,-0.21320280717799675,0.1048951048951049,0.000999000999000999,0.9460539460539461
2184,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.2516303663463992,0.9999999998320256,-0.20593215230513337,0.99000999000999,0.000999000999000999,0.922077922077922
2185,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.0165436522176848,0.9999999997312854,-0.025429590773073708,0.44455544455544455,0.000999000999000999,0.5474525474525475
2186,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.07641841859147355,0.999999999769249,-0.36128191365383355,0.5554445554445554,0.000999000999000999,0.988011988011988
2187,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.32568855012346687,0.9999999997885053,-0.3106975606742111,0.2647352647352647,0.000999000999000999,0.991008991008991
2188,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.02889898111861048,0.9999999998589615,0.3466826563453857,0.8301698301698301,0.000999000999000999,0.005994005994005994
2189,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.10373955472751104,0.9999999998324957,-0.026308842638158997,0.8541458541458542,0.000999000999000999,0.5854145854145855
2190,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.2847946415722483,0.9999999998078705,0.15840232060846918,0.08591408591408592,0.000999000999000999,0.14785214785214784
2191,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.21078235786402785,0.9999999998098497,0.004925903371982003,0.9120879120879121,0.000999000999000999,0.47352647352647353
2192,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.1496052790390247,0.9999999998315021,-0.2923531785580624,0.8891108891108891,0.000999000999000999,0.985014985014985
2193,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.058651269882082344,0.9999999997465616,-0.16870098579900575,0.3966033966033966,0.000999000999000999,0.8821178821178821
2194,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.32774373550205027,0.9999999998192354,-0.15819868087381972,0.989010989010989,0.000999000999000999,0.8651348651348651
2195,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,-0.2162934814195539,0.9999999998458989,0.22584111196768122,0.999000999000999,0.000999000999000999,0.057942057942057944
2196,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.33017630761154737,0.9999999996823586,-0.0658906821310446,0.03596403596403597,0.000999000999000999,0.6803196803196803
2197,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.09254676978667398,0.999999999708169,0.052153426768386545,0.27472527472527475,0.000999000999000999,0.3876123876123876
2198,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.07165809184808834,0.999999999788431,-0.033931238596600605,0.2057942057942058,0.000999000999000999,0.6043956043956044
2199,netmats_parcor,Ridge,CogTotalComp_AgeAdj,50,0.10837198499165537,0.9999999998016467,-0.1556005146702892,0.1108891108891109,0.000999000999000999,0.8431568431568431
2200,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.15155900328032004,0.9999999996384994,-0.22250531309162852,0.01098901098901099,0.000999000999000999,0.978021978021978
2201,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.23626254037909145,0.9999999995095397,-0.1285484036659327,0.9600399600399601,0.000999000999000999,0.8551448551448552
2202,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.07082982038164613,0.9999999996418331,-0.07867287135891185,0.44955044955044954,0.000999000999000999,0.7572427572427572
2203,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.14037293226082595,0.9999999996675057,-0.13846144540645913,0.5094905094905094,0.000999000999000999,0.8751248751248751
2204,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.07726527323547787,0.999999999747482,-0.0037678646064142475,0.08591408591408592,0.000999000999000999,0.5034965034965035
2205,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.08441302798900878,0.9999999997138436,-0.08110269313212806,0.5324675324675324,0.000999000999000999,0.7542457542457542
2206,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.02897470635535624,0.9999999997830099,0.12395285166441512,0.5674325674325674,0.000999000999000999,0.13486513486513488
2207,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.1548597099658438,0.9999999997753132,0.05952546312844233,0.9660339660339661,0.000999000999000999,0.3026973026973027
2208,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.09834256101729925,0.9999999998004188,-0.015243558653451193,0.7362637362637363,0.000999000999000999,0.5304695304695305
2209,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.015738596778292237,0.9999999996599329,-0.17973372055685846,0.6933066933066933,0.000999000999000999,0.929070929070929
2210,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.1343409677787892,0.9999999997131443,0.046147584674905165,0.9280719280719281,0.000999000999000999,0.34765234765234765
2211,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.04417442158764966,0.9999999996847281,-0.027588353098015272,0.35064935064935066,0.000999000999000999,0.5714285714285714
2212,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.19830199517147334,0.999999999766461,0.1714155098019931,0.23976023976023977,0.000999000999000999,0.07492507492507493
2213,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.15902401154249474,0.9999999996621307,0.03690468845830733,0.7962037962037962,0.000999000999000999,0.34565434565434566
2214,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.0630679797084042,0.9999999995656352,0.08124633509562067,0.6013986013986014,0.000999000999000999,0.23376623376623376
2215,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.2581604419830551,0.9999999997289899,-0.0167712175881106,0.9600399600399601,0.000999000999000999,0.5514485514485514
2216,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.17397561450276688,0.9999999996941369,0.06675959200165549,0.04995004995004995,0.000999000999000999,0.27372627372627373
2217,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.1744566303940823,0.9999999997428584,-0.13994121364731837,0.975024975024975,0.000999000999000999,0.9000999000999002
2218,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.08159719181154979,0.9999999996714247,0.025189923363999958,0.3936063936063936,0.000999000999000999,0.4195804195804196
2219,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.04307320030017191,0.999999999709037,0.0417193447738571,0.33766233766233766,0.000999000999000999,0.37662337662337664
2220,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.0676570439245221,0.9999999997766854,0.07915377962404864,0.7102897102897103,0.000999000999000999,0.24275724275724275
2221,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.0018098970002633607,0.9999999996401996,-0.08020681073893673,0.5224775224775224,0.000999000999000999,0.7512487512487512
2222,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.17790213224835366,0.9999999996632488,0.03612488580516694,0.17882117882117882,0.000999000999000999,0.35064935064935066
2223,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.07787619107933852,0.999999999761331,0.0735338082825253,0.8871128871128872,0.000999000999000999,0.2787212787212787
2224,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.006155571679283001,0.9999999997031301,0.26480971315291946,0.6763236763236763,0.000999000999000999,0.008991008991008992
2225,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.010509074195712776,0.999999999781573,0.19524803663599402,0.6633366633366633,0.000999000999000999,0.04295704295704296
2226,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.09607996182038388,0.9999999997267943,-0.1595406049922932,0.1028971028971029,0.000999000999000999,0.8981018981018981
2227,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.07685790980000047,0.9999999996977964,-0.03968052741884773,0.9400599400599401,0.000999000999000999,0.6463536463536463
2228,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.12069275327465942,0.9999999996933966,-0.0865241921590174,0.987012987012987,0.000999000999000999,0.7292707292707292
2229,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.2957358917409737,0.9999999997573805,0.0026399615055093333,0.001998001998001998,0.000999000999000999,0.4645354645354645
2230,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.16886931394616342,0.9999999997784518,-0.04877263654731609,0.7782217782217782,0.000999000999000999,0.6673326673326674
2231,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.0718852469571396,0.9999999997231719,0.116361957678946,0.938061938061938,0.000999000999000999,0.16083916083916083
2232,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.16748508453022992,0.9999999995209828,-0.040454246320572075,0.40559440559440557,0.000999000999000999,0.6343656343656343
2233,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.01048427724449481,0.9999999997281115,0.2830601553672574,0.2837162837162837,0.000999000999000999,0.012987012987012988
2234,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.013551171488107241,0.9999999998024311,0.14816432084801529,0.6033966033966034,0.000999000999000999,0.10789210789210789
2235,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.10605443609960771,0.9999999996072002,0.17103162060368746,0.18981018981018982,0.000999000999000999,0.07292707292707293
2236,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.15293271665087635,0.9999999997865343,0.05925320804191321,0.999000999000999,0.000999000999000999,0.3176823176823177
2237,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.04090228834089122,0.9999999996785998,-0.013587164521045534,0.8551448551448552,0.000999000999000999,0.5424575424575424
2238,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.14265602963445653,0.9999999997787097,0.32910862425117143,0.9600399600399601,0.000999000999000999,0.002997002997002997
2239,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,0.09503848978750536,0.9999999995705049,0.03955684188197155,0.25074925074925075,0.000999000999000999,0.3306693306693307
2240,netmats_parcor,Ridge,CogTotalComp_AgeAdj,75,-0.18863306278086517,0.9999999997419059,-0.00667282283059391,0.997002997002997,0.000999000999000999,0.5284715284715285
