,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
2446,netmats_parcor,ridge,CardSort_AgeAdj,500,0.2605048871803619,0.999999998713803,0.21120244172093913,0.000999000999000999,0.000999000999000999,0.000999000999000999
2447,netmats_parcor,ridge,CardSort_AgeAdj,500,0.24206870771582137,0.9999999986726367,0.21548406984266122,0.000999000999000999,0.000999000999000999,0.000999000999000999
2448,netmats_parcor,ridge,CardSort_AgeAdj,500,0.20872224822110055,0.999999998708729,0.14552310081360692,0.000999000999000999,0.000999000999000999,0.001998001998001998
2449,netmats_parcor,ridge,CardSort_AgeAdj,500,0.20258453548714214,0.9999999985784571,0.16875523948655619,0.000999000999000999,0.000999000999000999,0.000999000999000999
2450,netmats_parcor,ridge,CardSort_AgeAdj,500,0.2311938097290315,0.9999999986357052,0.23621609178686626,0.000999000999000999,0.000999000999000999,0.000999000999000999
2451,netmats_parcor,ridge,CardSort_AgeAdj,500,0.09346416535404659,0.9999999986567201,0.23529089099738748,0.06693306693306693,0.000999000999000999,0.000999000999000999
2452,netmats_parcor,ridge,CardSort_AgeAdj,500,0.19581974881141154,0.9999999987693827,0.17876913510158737,0.000999000999000999,0.000999000999000999,0.000999000999000999
2453,netmats_parcor,ridge,CardSort_AgeAdj,500,0.16630763042821525,0.9999999986920994,0.22914062304002294,0.000999000999000999,0.000999000999000999,0.000999000999000999
2454,netmats_parcor,ridge,CardSort_AgeAdj,500,0.20432087088262674,0.9999999987290482,0.21387233572582848,0.000999000999000999,0.000999000999000999,0.000999000999000999
2455,netmats_parcor,ridge,CardSort_AgeAdj,500,0.05685346514412831,0.9999999986499314,0.23878140255384583,0.12087912087912088,0.000999000999000999,0.000999000999000999
2456,netmats_parcor,ridge,CardSort_AgeAdj,500,0.11510081454011178,0.9999999987348511,0.20714320739646255,0.001998001998001998,0.000999000999000999,0.000999000999000999
2457,netmats_parcor,ridge,CardSort_AgeAdj,500,0.15015631594113316,0.9999999987733993,0.22309243040499813,0.002997002997002997,0.000999000999000999,0.000999000999000999
2458,netmats_parcor,ridge,CardSort_AgeAdj,500,0.16095098609904848,0.9999999988501782,0.21025632184114598,0.000999000999000999,0.000999000999000999,0.000999000999000999
2459,netmats_parcor,ridge,CardSort_AgeAdj,500,0.19931186393316191,0.9999999986283711,0.16873216240986436,0.000999000999000999,0.000999000999000999,0.000999000999000999
2460,netmats_parcor,ridge,CardSort_AgeAdj,500,0.1634771434933397,0.999999998801925,0.21801156638649064,0.000999000999000999,0.000999000999000999,0.000999000999000999
2461,netmats_parcor,ridge,CardSort_AgeAdj,500,0.25394755601727015,0.9999999986133498,0.13937403772204932,0.000999000999000999,0.000999000999000999,0.002997002997002997
2462,netmats_parcor,ridge,CardSort_AgeAdj,500,0.14418285159159985,0.9999999986637266,0.23421452161501094,0.000999000999000999,0.000999000999000999,0.000999000999000999
2463,netmats_parcor,ridge,CardSort_AgeAdj,500,0.2238663569316442,0.9999999985354494,0.16127976340162603,0.000999000999000999,0.000999000999000999,0.000999000999000999
2464,netmats_parcor,ridge,CardSort_AgeAdj,500,0.20932346115036263,0.9999999986061773,0.21627020365483499,0.000999000999000999,0.000999000999000999,0.000999000999000999
2465,netmats_parcor,ridge,CardSort_AgeAdj,500,0.2781727328915945,0.9999999987405049,0.19266281015940562,0.000999000999000999,0.000999000999000999,0.000999000999000999
2466,netmats_parcor,ridge,CardSort_AgeAdj,500,0.21512313930182625,0.9999999986443546,0.16296762350867317,0.000999000999000999,0.000999000999000999,0.001998001998001998
2467,netmats_parcor,ridge,CardSort_AgeAdj,500,0.21743126604797186,0.9999999986124255,0.1838992823183775,0.000999000999000999,0.000999000999000999,0.000999000999000999
2468,netmats_parcor,ridge,CardSort_AgeAdj,500,0.15262920465804206,0.9999999985584116,0.2297148445311003,0.000999000999000999,0.000999000999000999,0.000999000999000999
2469,netmats_parcor,ridge,CardSort_AgeAdj,500,0.10857793606290475,0.9999999988037523,0.1956581167453614,0.005994005994005994,0.000999000999000999,0.000999000999000999
2470,netmats_parcor,ridge,CardSort_AgeAdj,500,0.2745612310121495,0.9999999985127619,0.13228164194792325,0.000999000999000999,0.000999000999000999,0.001998001998001998
2471,netmats_parcor,ridge,CardSort_AgeAdj,500,0.18056778709788568,0.9999999987211952,0.17539674618718534,0.000999000999000999,0.000999000999000999,0.000999000999000999
2472,netmats_parcor,ridge,CardSort_AgeAdj,500,0.20791713851164606,0.9999999986889007,0.16117236112466235,0.000999000999000999,0.000999000999000999,0.000999000999000999
2473,netmats_parcor,ridge,CardSort_AgeAdj,500,0.1680706761771849,0.9999999988120034,0.23823899535976698,0.001998001998001998,0.000999000999000999,0.000999000999000999
2474,netmats_parcor,ridge,CardSort_AgeAdj,500,0.11548813654407877,0.9999999986800124,0.21371420648127143,0.006993006993006993,0.000999000999000999,0.000999000999000999
2475,netmats_parcor,ridge,CardSort_AgeAdj,500,0.1507478565526628,0.9999999985585893,0.16115637758156887,0.002997002997002997,0.000999000999000999,0.000999000999000999
2476,netmats_parcor,ridge,CardSort_AgeAdj,500,0.24652385079016384,0.9999999987159944,0.20634318515361783,0.000999000999000999,0.000999000999000999,0.000999000999000999
2477,netmats_parcor,ridge,CardSort_AgeAdj,500,0.19409985667764232,0.9999999987613707,0.19148869651076342,0.000999000999000999,0.000999000999000999,0.000999000999000999
2478,netmats_parcor,ridge,CardSort_AgeAdj,500,0.23311262066168772,0.9999999985884368,0.22626432116390324,0.000999000999000999,0.000999000999000999,0.000999000999000999
2479,netmats_parcor,ridge,CardSort_AgeAdj,500,0.19480012281339418,0.999999998682779,0.12658632182424132,0.000999000999000999,0.000999000999000999,0.002997002997002997
2480,netmats_parcor,ridge,CardSort_AgeAdj,500,0.1891813571233811,0.9999999986386177,0.19585939456630444,0.000999000999000999,0.000999000999000999,0.000999000999000999
2481,netmats_parcor,ridge,CardSort_AgeAdj,500,0.190141460357436,0.9999999985331012,0.19273662598455163,0.000999000999000999,0.000999000999000999,0.000999000999000999
2482,netmats_parcor,ridge,CardSort_AgeAdj,500,0.23799560425926813,0.9999999986964953,0.1983568822504533,0.000999000999000999,0.000999000999000999,0.000999000999000999
2483,netmats_parcor,ridge,CardSort_AgeAdj,500,0.18917423512287196,0.9999999987660293,0.12646775369871674,0.000999000999000999,0.000999000999000999,0.006993006993006993
2484,netmats_parcor,ridge,CardSort_AgeAdj,500,0.09850737869759316,0.9999999985458669,0.21480952137524426,0.01898101898101898,0.000999000999000999,0.000999000999000999
2485,netmats_parcor,ridge,CardSort_AgeAdj,500,0.22660932799734565,0.9999999986483489,0.18386308060223996,0.000999000999000999,0.000999000999000999,0.000999000999000999
2486,netmats_parcor,ridge,CardSort_AgeAdj,500,0.16967226840678348,0.9999999988275364,0.17954436522758632,0.000999000999000999,0.000999000999000999,0.000999000999000999
2487,netmats_parcor,ridge,CardSort_AgeAdj,500,0.2254966384471171,0.9999999987198392,0.12011150601739914,0.000999000999000999,0.000999000999000999,0.002997002997002997
2488,netmats_parcor,ridge,CardSort_AgeAdj,500,0.2317414359870845,0.9999999987133357,0.19118187431243555,0.000999000999000999,0.000999000999000999,0.000999000999000999
2489,netmats_parcor,ridge,CardSort_AgeAdj,500,0.21784427096914744,0.999999998862756,0.1698820441815985,0.000999000999000999,0.000999000999000999,0.000999000999000999
2490,netmats_parcor,ridge,CardSort_AgeAdj,500,0.1848393088219253,0.9999999986935655,0.13942967137269374,0.000999000999000999,0.000999000999000999,0.003996003996003996
2491,netmats_parcor,ridge,CardSort_AgeAdj,500,0.20088827376234,0.9999999987578235,0.23070466077437954,0.000999000999000999,0.000999000999000999,0.000999000999000999
2492,netmats_parcor,ridge,CardSort_AgeAdj,500,0.1276770974132865,0.9999999985915367,0.1636753200695562,0.004995004995004995,0.000999000999000999,0.000999000999000999
2493,netmats_parcor,ridge,CardSort_AgeAdj,500,0.17781478814588847,0.9999999986579832,0.21113630248004517,0.000999000999000999,0.000999000999000999,0.000999000999000999
2494,netmats_parcor,ridge,CardSort_AgeAdj,500,0.1439135347174655,0.9999999985695717,0.1859475709493076,0.000999000999000999,0.000999000999000999,0.000999000999000999
2495,netmats_parcor,ridge,CardSort_AgeAdj,500,0.17845983199747145,0.99999999849372,0.1578190364942859,0.000999000999000999,0.000999000999000999,0.000999000999000999
2496,netmats_parcor,ridge,CardSort_AgeAdj,500,0.149708228643438,0.9999999986513523,0.18144593760947583,0.001998001998001998,0.000999000999000999,0.000999000999000999
2497,netmats_parcor,ridge,CardSort_AgeAdj,500,0.13608067498554957,0.9999999986412341,0.2197239403370801,0.002997002997002997,0.000999000999000999,0.000999000999000999
2498,netmats_parcor,ridge,CardSort_AgeAdj,500,0.21130141842989242,0.9999999985847787,0.12475330591700798,0.000999000999000999,0.000999000999000999,0.002997002997002997
2499,netmats_parcor,ridge,CardSort_AgeAdj,500,0.1763099877123795,0.9999999986919409,0.16073999708347092,0.000999000999000999,0.000999000999000999,0.000999000999000999
2500,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.009583934415693506,0.9999999998497892,-0.06257844325438304,0.8731268731268731,0.000999000999000999,0.6693306693306693
2501,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.18115255293627636,0.9999999997941414,0.1418784256798276,0.977022977022977,0.000999000999000999,0.16983016983016982
2502,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.11011279430564705,0.999999999812592,-0.1316889262019018,0.36563436563436563,0.000999000999000999,0.8201798201798202
2503,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.3039531277297379,0.9999999998487397,0.29817083322975974,0.9630369630369631,0.000999000999000999,0.008991008991008992
2504,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.32958004075113856,0.9999999998144129,0.08935839066753505,0.10589410589410589,0.000999000999000999,0.2597402597402597
2505,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.22420204467826843,0.9999999997474832,0.05452598814938901,0.34765234765234765,0.000999000999000999,0.34565434565434566
2506,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.08442818634733185,0.9999999998425703,0.13249695375750037,0.8691308691308691,0.000999000999000999,0.1848151848151848
2507,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3118469859661832,0.999999999738784,0.13512728419799988,0.015984015984015984,0.000999000999000999,0.19080919080919082
2508,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.04988436182175946,0.9999999998209688,0.12670949765075903,0.6973026973026973,0.000999000999000999,0.19480519480519481
2509,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.06024709541230644,0.9999999997473954,0.29451778704147485,0.5424575424575424,0.000999000999000999,0.013986013986013986
2510,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.040613939308780475,0.9999999997178014,0.018275285622374075,0.34965034965034963,0.000999000999000999,0.4325674325674326
2511,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.18255372734043135,0.9999999998064536,0.023945479293180492,0.4725274725274725,0.000999000999000999,0.44155844155844154
2512,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.10508956353595067,0.9999999998782594,0.3009219966772634,0.2817182817182817,0.000999000999000999,0.01898101898101898
2513,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3281378451021199,0.9999999998055027,0.4350166467100248,0.025974025974025976,0.000999000999000999,0.001998001998001998
2514,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.08185981202667011,0.9999999998220422,0.027082399034025924,0.938061938061938,0.000999000999000999,0.4005994005994006
2515,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.2686210137681592,0.9999999997409952,0.17332041458000746,0.029970029970029972,0.000999000999000999,0.1048951048951049
2516,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.23317710925729837,0.9999999997732285,0.1426102006487466,0.4875124875124875,0.000999000999000999,0.15884115884115885
2517,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.29241904785814565,0.9999999998551122,-0.08147550211784516,0.8021978021978022,0.000999000999000999,0.6743256743256744
2518,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.01006001135692799,0.9999999997569787,-0.16749022181979167,0.8231768231768232,0.000999000999000999,0.8841158841158842
2519,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.5480454401900527,0.9999999998054743,0.08320924863965873,0.003996003996003996,0.000999000999000999,0.27372627372627373
2520,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.11760818631127141,0.9999999997616505,-0.20015959177210815,0.8781218781218781,0.000999000999000999,0.926073926073926
2521,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3188197837259099,0.9999999998662756,0.08352555712772142,0.0999000999000999,0.000999000999000999,0.2827172827172827
2522,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.46666559141839753,0.9999999998572201,-0.010670904188130822,0.004995004995004995,0.000999000999000999,0.5204795204795205
2523,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.10001849132100109,0.9999999998741413,0.20966824798030856,0.6443556443556444,0.000999000999000999,0.08091908091908091
2524,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.07890300413149758,0.9999999997177368,-0.04860608926351965,0.4675324675324675,0.000999000999000999,0.6263736263736264
2525,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.14740986048761343,0.9999999997585372,-0.062480148074893486,0.998001998001998,0.000999000999000999,0.6423576423576424
2526,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.23915219292533746,0.9999999996761888,0.35345552642551187,0.968031968031968,0.000999000999000999,0.003996003996003996
2527,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3020207172471422,0.9999999998122143,0.0847428467825111,0.12787212787212787,0.000999000999000999,0.27172827172827174
2528,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.2939463332818585,0.9999999997907846,-0.0309461983420721,0.2757242757242757,0.000999000999000999,0.5834165834165834
2529,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.11672592084365122,0.9999999997193354,0.11332164430928457,0.8491508491508492,0.000999000999000999,0.24275724275724275
2530,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.1456482049718813,0.9999999998685734,0.1557266675630042,0.8821178821178821,0.000999000999000999,0.13386613386613386
2531,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.10468197714147502,0.9999999998354206,0.07589130974184527,0.8021978021978022,0.000999000999000999,0.2957042957042957
2532,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.27946757351273255,0.9999999997389786,0.11284450351869312,0.00999000999000999,0.000999000999000999,0.22677322677322678
2533,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.14893870172687676,0.999999999800851,0.23203043537650955,0.22977022977022976,0.000999000999000999,0.06293706293706294
2534,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.24897002981204777,0.9999999997131953,0.12812619393412045,0.9920079920079921,0.000999000999000999,0.17782217782217782
2535,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.10523831990373403,0.9999999996825351,0.14271357298659867,0.8691308691308691,0.000999000999000999,0.16883116883116883
2536,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.05879950035522069,0.9999999997809416,0.04562435021444773,0.36363636363636365,0.000999000999000999,0.38161838161838163
2537,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.1666773241207474,0.9999999997537122,-0.0008803690213558854,0.39760239760239763,0.000999000999000999,0.5104895104895105
2538,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.099113938040863,0.9999999998139202,0.4542052607545899,0.6163836163836164,0.000999000999000999,0.000999000999000999
2539,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.026110902173554006,0.9999999997689648,-0.16324077875855045,0.6733266733266733,0.000999000999000999,0.8671328671328671
2540,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.2545234519388238,0.9999999998739996,-0.045265113823859435,0.99000999000999,0.000999000999000999,0.6183816183816184
2541,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3434016630353768,0.9999999997952598,-0.021169050214900145,0.015984015984015984,0.000999000999000999,0.5714285714285714
2542,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.16335936905027895,0.9999999997421611,0.09358257266211933,0.971028971028971,0.000999000999000999,0.23376623376623376
2543,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.0035557289649422417,0.9999999997196669,0.09181470581700271,0.5344655344655345,0.000999000999000999,0.24175824175824176
2544,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.0017498766236194816,0.9999999998488744,0.08231143223055498,0.7742257742257742,0.000999000999000999,0.2967032967032967
2545,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.5164712587056994,0.9999999997288214,0.21495557456875394,0.000999000999000999,0.000999000999000999,0.058941058941058944
2546,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3212849222416353,0.9999999996926731,0.24674019217417698,0.013986013986013986,0.000999000999000999,0.04295704295704296
2547,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.32644608003764325,0.9999999998243164,-0.018392794350563502,0.023976023976023976,0.000999000999000999,0.5394605394605395
2548,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.11730883893516963,0.9999999998094887,0.009196779826691502,0.22377622377622378,0.000999000999000999,0.47952047952047955
2549,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.21277905429044042,0.99999999983805,0.14455318369996203,0.02197802197802198,0.000999000999000999,0.15184815184815184
2550,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.13826371258148118,0.999999999788237,-0.20170941929053396,0.9150849150849151,0.000999000999000999,0.9210789210789211
2551,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.13337461903919262,0.9999999998196143,0.18613599293975563,0.18081918081918083,0.000999000999000999,0.07892107892107893
2552,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3255166544523355,0.9999999996630365,0.044797127238523235,0.07692307692307693,0.000999000999000999,0.3916083916083916
2553,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3299739427227041,0.9999999996988503,0.05034428501539263,0.01998001998001998,0.000999000999000999,0.3696303696303696
2554,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.27813104462336735,0.9999999997804311,0.19498706833901652,0.2827172827172827,0.000999000999000999,0.07692307692307693
2555,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.10939331534778021,0.9999999998048588,0.19045375600186432,0.7582417582417582,0.000999000999000999,0.11488511488511488
2556,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.23734407684405245,0.9999999998062367,0.23075718483211968,0.9760239760239761,0.000999000999000999,0.057942057942057944
2557,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.4191647503823194,0.9999999997938581,-0.06310094897969282,0.3986013986013986,0.000999000999000999,0.6853146853146853
2558,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.1336156158310187,0.9999999998551095,0.2514950535289052,0.967032967032967,0.000999000999000999,0.04495504495504495
2559,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.0326684246214014,0.9999999998522843,0.10724352461287197,0.8011988011988012,0.000999000999000999,0.22277722277722278
2560,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.21480728706458235,0.9999999997597313,0.2724801895507723,0.2217782217782218,0.000999000999000999,0.023976023976023976
2561,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.017576095742970487,0.9999999997860121,0.22895546063457847,0.8161838161838162,0.000999000999000999,0.058941058941058944
2562,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.008629909855470524,0.9999999997739747,0.2981542394216946,0.7242757242757243,0.000999000999000999,0.01998001998001998
2563,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.02248756528968733,0.9999999998193796,-0.04442051955468179,0.4045954045954046,0.000999000999000999,0.5884115884115884
2564,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.1620600438565744,0.9999999996793969,0.16825845330636252,0.16683316683316685,0.000999000999000999,0.1038961038961039
2565,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.0013639354797798486,0.9999999997876999,0.332145478215662,0.7712287712287712,0.000999000999000999,0.013986013986013986
2566,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.2747161164014792,0.9999999997911669,-0.16897333643522267,0.0919080919080919,0.000999000999000999,0.8861138861138861
2567,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.09086808444784923,0.9999999997972616,0.06416131971697057,0.28471528471528473,0.000999000999000999,0.34965034965034963
2568,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.27642139011716144,0.9999999997209408,0.08405630279417459,0.16083916083916083,0.000999000999000999,0.2807192807192807
2569,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.22417953676111396,0.9999999998941141,0.17665858569364395,0.32867132867132864,0.000999000999000999,0.1048951048951049
2570,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3265454453771738,0.999999999821033,0.06560495066739323,0.011988011988011988,0.000999000999000999,0.3046953046953047
2571,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.11087830284932498,0.999999999859415,-0.12292355623748517,0.8821178821178821,0.000999000999000999,0.8041958041958042
2572,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.2938450821003851,0.9999999997797406,0.1757215760795367,0.027972027972027972,0.000999000999000999,0.1068931068931069
2573,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.12813748720183318,0.9999999997611683,0.06278241949183848,0.16483516483516483,0.000999000999000999,0.3196803196803197
2574,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.14173885912298625,0.9999999998115913,0.32641463892140316,0.8051948051948052,0.000999000999000999,0.01898101898101898
2575,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.11254087438172633,0.9999999996621936,-0.017450104219055365,0.16483516483516483,0.000999000999000999,0.5254745254745254
2576,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.4323115042540868,0.9999999998278631,0.05644617397272316,0.03896103896103896,0.000999000999000999,0.3516483516483517
2577,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.11074774603648296,0.9999999996802512,0.29717072035374525,0.42857142857142855,0.000999000999000999,0.014985014985014986
2578,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.04161419335056919,0.9999999997360437,0.14715277474338198,0.8981018981018981,0.000999000999000999,0.14385614385614387
2579,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.21746633785498756,0.9999999997758654,-0.08553871812164647,0.3066933066933067,0.000999000999000999,0.7312687312687313
2580,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.18554065513059276,0.9999999997519272,0.07237750079001945,0.903096903096903,0.000999000999000999,0.31368631368631367
2581,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.18731114713369656,0.9999999997207143,0.010312217152458038,0.06593406593406594,0.000999000999000999,0.47152847152847155
2582,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.08002605156809943,0.9999999998859429,0.24143828208480939,0.6773226773226774,0.000999000999000999,0.04095904095904096
2583,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.34797992671929057,0.9999999997089442,-0.023610346775551804,0.03496503496503497,0.000999000999000999,0.5584415584415584
2584,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.1185278927467682,0.999999999775455,0.3034045002785269,0.6613386613386614,0.000999000999000999,0.014985014985014986
2585,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.321669526418498,0.9999999998556686,0.23635206349839147,0.962037962037962,0.000999000999000999,0.04995004995004995
2586,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.3410102592817238,0.9999999997483326,-0.029388779721841354,0.004995004995004995,0.000999000999000999,0.5854145854145855
2587,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.021971306034097065,0.9999999998018783,0.1539337530201191,0.7282717282717283,0.000999000999000999,0.15084915084915085
2588,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.35527437116813393,0.9999999997072335,0.06491252592763998,0.053946053946053944,0.000999000999000999,0.34665334665334663
2589,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.32709017280928965,0.9999999996367931,0.17252518059503905,0.15284715284715283,0.000999000999000999,0.0939060939060939
2590,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.16345834799926112,0.9999999997692139,-0.21510249566245956,0.8481518481518482,0.000999000999000999,0.9310689310689311
2591,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.13819695012372535,0.9999999997888954,-0.08593633655387102,0.060939060939060936,0.000999000999000999,0.7392607392607392
2592,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.18365541938108815,0.9999999998189399,0.2714195839447091,0.33166833166833165,0.000999000999000999,0.024975024975024976
2593,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.2599291432100795,0.9999999998373476,0.13947807423538508,0.026973026973026972,0.000999000999000999,0.16783216783216784
2594,netmats_parcor,ridge,PicSeq_AgeAdj,50,-0.19670492246079258,0.9999999998757059,0.009818067114319243,0.972027972027972,0.000999000999000999,0.4725274725274725
2595,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.4411040299563795,0.9999999998479777,0.13022001531452507,0.003996003996003996,0.000999000999000999,0.1848151848151848
2596,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.21599876152750003,0.9999999996668808,0.3092929754169936,0.24375624375624375,0.000999000999000999,0.015984015984015984
2597,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.48345093424229574,0.9999999997803337,0.12052101186754569,0.001998001998001998,0.000999000999000999,0.21678321678321677
2598,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.039269573371232824,0.9999999997952004,0.04863086294235368,0.45354645354645357,0.000999000999000999,0.3646353646353646
2599,netmats_parcor,ridge,PicSeq_AgeAdj,50,0.058802261669710046,0.99999999978917,0.11440507207857836,0.14085914085914086,0.000999000999000999,0.19080919080919082
2600,netmats_parcor,ridge,PicSeq_AgeAdj,100,0.15839510293568124,0.999999999629058,0.09513563853773507,0.1928071928071928,0.000999000999000999,0.16183816183816183
2601,netmats_parcor,ridge,PicSeq_AgeAdj,100,-0.13952260899871238,0.9999999997065014,-0.10417110477789308,0.955044955044955,0.000999000999000999,0.8561438561438561
2602,netmats_parcor,ridge,PicSeq_AgeAdj,100,0.3089680337300895,0.9999999996574642,0.02767223329399415,0.000999000999000999,0.000999000999000999,0.4205794205794206
2603,netmats_parcor,ridge,PicSeq_AgeAdj,100,0.11869202136314091,0.9999999997244555,0.17857441746716757,0.04995004995004995,0.000999000999000999,0.03896103896103896
2604,netmats_parcor,ridge,PicSeq_AgeAdj,100,0.06581490879483634,0.9999999996667421,0.10490561153649974,0.3156843156843157,0.000999000999000999,0.16183816183816183
2605,netmats_parcor,ridge,PicSeq_AgeAdj,100,0.11751676670437923,0.9999999994651836,0.2040766454039978,0.2137862137862138,0.000999000999000999,0.026973026973026972
2606,netmats_parcor,ridge,PicSeq_AgeAdj,100,-0.023427538390758187,0.9999999995116421,0.16231849716637434,0.6573426573426573,0.000999000999000999,0.058941058941058944
2607,netmats_parcor,ridge,PicSeq_AgeAdj,100,-0.02909304003859215,0.9999999996450464,0.21733358969179908,0.6903096903096904,0.000999000999000999,0.011988011988011988
2608,netmats_parcor,ridge,PicSeq_AgeAdj,100,-0.19552108134967994,0.9999999996773105,0.12914210596600595,0.999000999000999,0.000999000999000999,0.1038961038961039
2609,netmats_parcor,ridge,PicSeq_AgeAdj,100,0.30622590557221213,0.9999999996072525,0.07296530943958023,0.02097902097902098,0.000999000999000999,0.23776223776223776
2610,netmats_parcor,ridge,PicSeq_AgeAdj,100,0.09451388325930239,0.9999999995620058,0.04720969999236507,0.39760239760239763,0.000999000999000999,0.3036963036963037
2611,netmats_parcor,ridge,PicSeq_AgeAdj,100,-0.01024087032995214,0.9999999997571875,0.023178382309688866,0.7162837162837162,0.000999000999000999,0.4115884115884116
